timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2025-05-06 03:00:00,-3.286,0.0,0.0,0.0,0.0
2025-05-06 04:00:00,-3.289,0.0,0.04,-0.04,-0.0030000000000001137
2025-05-06 05:00:00,-3.287,0.0,0.25,-0.25,0.002000000000000224
2025-05-06 06:00:00,-3.287,0.0,0.4,-0.4,0.0
2025-05-06 07:00:00,-3.289,0.0,0.59,-0.59,-0.002000000000000224
2025-05-06 08:00:00,-3.289,0.0,0.89,-0.89,0.0
2025-05-06 09:00:00,-3.289,0.005,0.72,-0.715,0.0
2025-05-06 10:00:00,-3.288,0.005,0.79,-0.785,0.001000000000000334
2025-05-06 11:00:00,-3.287,0.005,0.79,-0.785,0.0009999999999998899
2025-05-06 12:00:00,-3.286,0.0,0.6,-0.6,0.0009999999999998899
2025-05-06 13:00:00,-3.288,0.0,0.79,-0.79,-0.0019999999999997797
2025-05-06 14:00:00,-3.287,0.0,0.35,-0.35,0.0009999999999998899
2025-05-06 15:00:00,-3.286,0.0,0.33,-0.33,0.0009999999999998899
2025-05-06 16:00:00,-3.293,0.0,0.19,-0.19,-0.007000000000000117
2025-05-06 17:00:00,-3.282,0.0,0.1,-0.1,0.01100000000000012
2025-05-06 18:00:00,-3.286,0.0,0.03,-0.03,-0.0040000000000000036
2025-05-06 19:00:00,-3.29,0.0,0.0,0.0,-0.0040000000000000036
2025-05-06 20:00:00,-3.288,0.0,0.0,0.0,0.002000000000000224
2025-05-06 21:00:00,-3.289,0.0,0.0,0.0,-0.001000000000000334
2025-05-06 22:00:00,-3.286,0.0,0.0,0.0,0.0030000000000001137
2025-05-06 23:00:00,-3.294,0.0,0.0,0.0,-0.008000000000000007
2025-05-07 00:00:00,-3.288,0.0,0.0,0.0,0.006000000000000227
2025-05-07 01:00:00,-3.288,0.0,0.0,0.0,0.0
2025-05-07 02:00:00,-3.288,0.0,0.0,0.0,0.0
2025-05-07 03:00:00,-3.294,0.0,0.0,0.0,-0.006000000000000227
2025-05-07 04:00:00,-3.286,0.0,0.03,-0.03,0.008000000000000007
2025-05-07 05:00:00,-3.286,0.0,0.12,-0.12,0.0
2025-05-07 06:00:00,-3.288,0.0,0.23,-0.23,-0.0019999999999997797
2025-05-07 07:00:00,-3.285,0.0,0.28,-0.28,0.0029999999999996696
2025-05-07 08:00:00,-3.288,0.0,0.61,-0.61,-0.0029999999999996696
2025-05-07 09:00:00,-3.285,0.0,0.75,-0.75,0.0029999999999996696
2025-05-07 10:00:00,-3.286,0.0,1.01,-1.01,-0.0009999999999998899
2025-05-07 11:00:00,-3.279,0.0,0.92,-0.92,0.007000000000000117
2025-05-07 12:00:00,-3.284,0.0,0.76,-0.76,-0.004999999999999893
2025-05-07 13:00:00,-3.282,0.0,0.76,-0.76,0.0019999999999997797
2025-05-07 14:00:00,-3.287,0.0,0.78,-0.78,-0.004999999999999893
2025-05-07 15:00:00,-3.281,0.0,0.42,-0.42,0.005999999999999783
2025-05-07 16:00:00,-3.28,0.0,0.27,-0.27,0.001000000000000334
2025-05-07 17:00:00,-3.278,0.0,0.26,-0.26,0.0019999999999997797
2025-05-07 18:00:00,-3.28,0.0,0.08,-0.08,-0.0019999999999997797
2025-05-07 19:00:00,-3.279,0.0,0.0,0.0,0.0009999999999998899
2025-05-07 20:00:00,-3.28,0.0,0.0,0.0,-0.0009999999999998899
2025-05-07 21:00:00,-3.284,0.0,0.0,0.0,-0.0040000000000000036
2025-05-07 22:00:00,-3.282,0.0,0.0,0.0,0.0019999999999997797
2025-05-07 23:00:00,-3.281,0.0,0.0,0.0,0.0009999999999998899
2025-05-08 00:00:00,-3.285,0.0,0.0,0.0,-0.0040000000000000036
2025-05-08 01:00:00,-3.28,0.0,0.0,0.0,0.0050000000000003375
2025-05-08 02:00:00,-3.281,0.0,0.0,0.0,-0.001000000000000334
2025-05-08 03:00:00,-3.278,0.0,0.0,0.0,0.0030000000000001137
2025-05-08 04:00:00,-3.279,0.0,0.06,-0.06,-0.0009999999999998899
2025-05-08 05:00:00,-3.278,0.0,0.21,-0.21,0.0009999999999998899
2025-05-08 06:00:00,-3.283,0.0,0.48,-0.48,-0.004999999999999893
2025-05-08 07:00:00,-3.28,0.0,0.65,-0.65,0.0030000000000001137
2025-05-08 08:00:00,-3.283,0.0,0.88,-0.88,-0.0030000000000001137
2025-05-08 09:00:00,-3.28,0.0,1.05,-1.05,0.0030000000000001137
2025-05-08 10:00:00,-3.279,0.0,0.75,-0.75,0.0009999999999998899
2025-05-08 11:00:00,-3.275,0.0,1.24,-1.24,0.0040000000000000036
2025-05-08 12:00:00,-3.276,0.0,1.19,-1.19,-0.0009999999999998899
2025-05-08 13:00:00,-3.274,0.0,0.95,-0.95,0.0019999999999997797
2025-05-08 14:00:00,-3.275,0.0,0.69,-0.69,-0.0009999999999998899
2025-05-08 15:00:00,-3.275,0.0,0.7,-0.7,0.0
2025-05-08 16:00:00,-3.274,0.0,0.26,-0.26,0.0009999999999998899
2025-05-08 17:00:00,-3.279,0.0,0.17,-0.17,-0.004999999999999893
2025-05-08 18:00:00,-3.278,0.0,0.07,-0.07,0.0009999999999998899
2025-05-08 19:00:00,-3.279,0.0,0.0,0.0,-0.0009999999999998899
2025-05-08 20:00:00,-3.28,0.0,0.0,0.0,-0.0009999999999998899
2025-05-08 21:00:00,-3.285,0.0,0.0,0.0,-0.0050000000000003375
2025-05-08 22:00:00,-3.283,0.0,0.0,0.0,0.002000000000000224
2025-05-08 23:00:00,-3.284,0.0,0.0,0.0,-0.0009999999999998899
2025-05-09 00:00:00,-3.289,0.0,0.0,0.0,-0.0050000000000003375
2025-05-09 01:00:00,-3.284,0.0,0.0,0.0,0.0050000000000003375
2025-05-09 02:00:00,-3.286,0.0,0.0,0.0,-0.002000000000000224
2025-05-09 03:00:00,-3.285,0.0,0.0,0.0,0.0009999999999998899
2025-05-09 04:00:00,-3.287,0.0,0.07,-0.07,-0.0019999999999997797
2025-05-09 05:00:00,-3.291,0.0,0.25,-0.25,-0.0040000000000000036
2025-05-09 06:00:00,-3.287,0.0,0.45,-0.45,0.0040000000000000036
2025-05-09 07:00:00,-3.288,0.0,0.66,-0.66,-0.0009999999999998899
2025-05-09 08:00:00,-3.29,0.0,0.86,-0.86,-0.002000000000000224
2025-05-09 09:00:00,-3.29,0.0,1.03,-1.03,0.0
2025-05-09 10:00:00,-3.29,0.0,1.06,-1.06,0.0
2025-05-09 11:00:00,-3.293,0.0,0.97,-0.97,-0.0030000000000001137
2025-05-09 12:00:00,-3.291,0.0,0.94,-0.94,0.002000000000000224
2025-05-09 13:00:00,-3.29,0.0,1.03,-1.03,0.0009999999999998899
2025-05-09 14:00:00,-3.297,0.0,0.89,-0.89,-0.007000000000000117
2025-05-09 15:00:00,-3.294,0.0,0.7,-0.7,0.0030000000000001137
2025-05-09 16:00:00,-3.291,0.0,0.49,-0.49,0.0030000000000001137
2025-05-09 17:00:00,-3.293,0.0,0.28,-0.28,-0.002000000000000224
2025-05-09 18:00:00,-3.294,0.0,0.09,-0.09,-0.0009999999999998899
2025-05-09 19:00:00,-3.291,0.0,0.0,0.0,0.0030000000000001137
2025-05-09 20:00:00,-3.299,0.0,0.0,0.0,-0.008000000000000007
2025-05-09 21:00:00,-3.297,0.0,0.0,0.0,0.0019999999999997797
2025-05-09 22:00:00,-3.298,0.0,0.0,0.0,-0.0009999999999998899
2025-05-09 23:00:00,-3.3,0.0,0.0,0.0,-0.0019999999999997797
2025-05-10 00:00:00,-3.3,0.0,0.0,0.0,0.0
2025-05-10 01:00:00,-3.301,0.0,0.0,0.0,-0.001000000000000334
2025-05-10 02:00:00,-3.299,0.0,0.0,0.0,0.002000000000000224
2025-05-10 03:00:00,-3.301,0.0,0.0,0.0,-0.002000000000000224
2025-05-10 04:00:00,-3.297,0.0,0.07,-0.07,0.0040000000000000036
2025-05-10 05:00:00,-3.299,0.0,0.26,-0.26,-0.0019999999999997797
2025-05-10 06:00:00,-3.298,0.0,0.49,-0.49,0.0009999999999998899
2025-05-10 07:00:00,-3.305,0.0,0.73,-0.73,-0.007000000000000117
2025-05-10 08:00:00,-3.297,0.0,0.93,-0.93,0.008000000000000007
2025-05-10 09:00:00,-3.306,0.0,1.1,-1.1,-0.008999999999999897
2025-05-10 10:00:00,-3.309,0.0,1.21,-1.21,-0.0030000000000001137
2025-05-10 11:00:00,-3.3,0.0,1.25,-1.25,0.009000000000000341
2025-05-10 12:00:00,-3.306,0.0,1.22,-1.22,-0.006000000000000227
2025-05-10 13:00:00,-3.296,0.0,1.13,-1.13,0.010000000000000231
2025-05-10 14:00:00,-3.3,0.0,0.97,-0.97,-0.0040000000000000036
2025-05-10 15:00:00,-3.3,0.0,0.8,-0.8,0.0
2025-05-10 16:00:00,-3.3,0.0,0.54,-0.54,0.0
2025-05-10 17:00:00,-3.299,0.0,0.31,-0.31,0.0009999999999998899
2025-05-10 18:00:00,-3.303,0.0,0.1,-0.1,-0.0040000000000000036
2025-05-10 19:00:00,-3.299,0.0,0.0,0.0,0.0040000000000000036
2025-05-10 20:00:00,-3.298,0.0,0.0,0.0,0.0009999999999998899
2025-05-10 21:00:00,-3.304,0.0,0.0,0.0,-0.005999999999999783
2025-05-10 22:00:00,-3.306,0.0,0.0,0.0,-0.002000000000000224
2025-05-10 23:00:00,-3.305,0.0,0.0,0.0,0.0009999999999998899
2025-05-11 00:00:00,-3.305,0.0,0.0,0.0,0.0
2025-05-11 01:00:00,-3.306,0.0,0.0,0.0,-0.0009999999999998899
2025-05-11 02:00:00,-3.305,0.0,0.0,0.0,0.0009999999999998899
2025-05-11 03:00:00,-3.306,0.0,0.0,0.0,-0.0009999999999998899
2025-05-11 04:00:00,-3.306,0.0,0.08,-0.08,0.0
2025-05-11 05:00:00,-3.311,0.0,0.28,-0.28,-0.004999999999999893
2025-05-11 06:00:00,-3.309,0.0,0.52,-0.52,0.0019999999999997797
2025-05-11 07:00:00,-3.315,0.0,0.77,-0.77,-0.005999999999999783
2025-05-11 08:00:00,-3.309,0.0,0.98,-0.98,0.005999999999999783
2025-05-11 09:00:00,-3.315,0.0,1.16,-1.16,-0.005999999999999783
2025-05-11 10:00:00,-3.309,0.0,1.27,-1.27,0.005999999999999783
2025-05-11 11:00:00,-3.314,0.0,1.31,-1.31,-0.004999999999999893
2025-05-11 12:00:00,-3.315,0.0,1.27,-1.27,-0.0009999999999998899
2025-05-11 13:00:00,-3.31,0.0,1.18,-1.18,0.004999999999999893
2025-05-11 14:00:00,-3.312,0.0,1.02,-1.02,-0.0019999999999997797
2025-05-11 15:00:00,-3.315,0.0,0.81,-0.81,-0.0030000000000001137
2025-05-11 16:00:00,-3.316,0.0,0.57,-0.57,-0.0009999999999998899
2025-05-11 17:00:00,-3.313,0.0,0.32,-0.32,0.0029999999999996696
2025-05-11 18:00:00,-3.316,0.0,0.11,-0.11,-0.0029999999999996696
2025-05-11 19:00:00,-3.323,0.0,0.0,0.0,-0.007000000000000117
2025-05-11 20:00:00,-3.318,0.0,0.0,0.0,0.004999999999999893
2025-05-11 21:00:00,-3.318,0.0,0.0,0.0,0.0
2025-05-11 22:00:00,-3.319,0.0,0.0,0.0,-0.0009999999999998899
2025-05-11 23:00:00,-3.323,0.0,0.0,0.0,-0.0040000000000000036
2025-05-12 00:00:00,-3.319,0.0,0.0,0.0,0.0040000000000000036
2025-05-12 01:00:00,-3.32,0.0,0.0,0.0,-0.0009999999999998899
2025-05-12 02:00:00,-3.319,0.0,0.0,0.0,0.0009999999999998899
2025-05-12 03:00:00,-3.318,0.0,0.0,0.0,0.0009999999999998899
2025-05-12 04:00:00,-3.318,0.0,0.08,-0.08,0.0
2025-05-12 05:00:00,-3.326,0.0,0.27,-0.27,-0.008000000000000007
2025-05-12 06:00:00,-3.322,0.0,0.5,-0.5,0.0040000000000000036
2025-05-12 07:00:00,-3.324,0.0,0.74,-0.74,-0.0019999999999997797
2025-05-12 08:00:00,-3.323,0.0,0.95,-0.95,0.0009999999999998899
2025-05-12 09:00:00,-3.323,0.0,1.11,-1.11,0.0
2025-05-12 10:00:00,-3.32,0.0,1.22,-1.22,0.0030000000000001137
2025-05-12 11:00:00,-3.324,0.0,1.25,-1.25,-0.0040000000000000036
2025-05-12 12:00:00,-3.324,0.0,1.23,-1.23,0.0
2025-05-12 13:00:00,-3.326,0.0,1.14,-1.14,-0.002000000000000224
2025-05-12 14:00:00,-3.323,0.0,0.99,-0.99,0.0030000000000001137
2025-05-12 15:00:00,-3.33,0.0,0.79,-0.79,-0.007000000000000117
2025-05-12 16:00:00,-3.329,0.0,0.56,-0.56,0.0009999999999998899
2025-05-12 17:00:00,-3.332,0.0,0.32,-0.32,-0.0029999999999996696
2025-05-12 18:00:00,-3.329,0.0,0.12,-0.12,0.0029999999999996696
2025-05-12 19:00:00,-3.328,0.0,0.01,-0.01,0.001000000000000334
2025-05-12 20:00:00,-3.329,0.0,0.0,0.0,-0.001000000000000334
2025-05-12 21:00:00,-3.334,0.0,0.0,0.0,-0.004999999999999893
2025-05-12 22:00:00,-3.337,0.0,0.0,0.0,-0.0030000000000001137
2025-05-12 23:00:00,-3.333,0.0,0.0,0.0,0.0040000000000000036
2025-05-13 00:00:00,-3.334,0.0,0.0,0.0,-0.0009999999999998899
2025-05-13 01:00:00,-3.333,0.0,0.0,0.0,0.0009999999999998899
2025-05-13 02:00:00,-3.33,0.0,0.0,0.0,0.0030000000000001137
2025-05-13 03:00:00,-3.332,0.0,0.0,0.0,-0.0019999999999997797
2025-05-13 04:00:00,-3.338,0.0,0.08,-0.08,-0.006000000000000227
2025-05-13 05:00:00,-3.333,0.0,0.26,-0.26,0.004999999999999893
2025-05-13 06:00:00,-3.334,0.0,0.47,-0.47,-0.0009999999999998899
2025-05-13 07:00:00,-3.335,0.0,0.68,-0.68,-0.0009999999999998899
2025-05-13 08:00:00,-3.336,0.0,0.87,-0.87,-0.0009999999999998899
2025-05-13 09:00:00,-3.333,0.0,1.01,-1.01,0.0029999999999996696
2025-05-13 10:00:00,-3.338,0.0,1.1,-1.1,-0.004999999999999893
2025-05-13 11:00:00,-3.331,0.0,1.14,-1.14,0.007000000000000117
2025-05-13 12:00:00,-3.335,0.0,1.12,-1.12,-0.0040000000000000036
2025-05-13 13:00:00,-3.339,0.0,1.04,-1.04,-0.0040000000000000036
2025-05-13 14:00:00,-3.336,0.0,0.89,-0.89,0.0030000000000001137
2025-05-13 15:00:00,-3.335,0.0,0.71,-0.71,0.0009999999999998899
2025-05-13 16:00:00,-3.334,0.0,0.5,-0.5,0.0009999999999998899
2025-05-13 17:00:00,-3.34,0.0,0.29,-0.29,-0.005999999999999783
2025-05-13 18:00:00,-3.336,0.0,0.1,-0.1,0.0040000000000000036
2025-05-13 19:00:00,-3.337,0.0,0.01,-0.01,-0.001000000000000334
2025-05-13 20:00:00,-3.34,0.0,0.0,0.0,-0.0029999999999996696
2025-05-13 21:00:00,-3.337,0.0,0.0,0.0,0.0029999999999996696
2025-05-13 22:00:00,-3.338,0.0,0.0,0.0,-0.0009999999999998899
2025-05-13 23:00:00,-3.336,0.0,0.0,0.0,0.002000000000000224
2025-05-14 00:00:00,-3.333,0.0,0.0,0.0,0.0029999999999996696
2025-05-14 01:00:00,-3.334,0.0,0.0,0.0,-0.0009999999999998899
2025-05-14 02:00:00,-3.332,0.0,0.0,0.0,0.002000000000000224
2025-05-14 03:00:00,-3.334,0.0,0.0,0.0,-0.002000000000000224
2025-05-14 04:00:00,-3.335,0.0,0.06,-0.06,-0.0009999999999998899
2025-05-14 05:00:00,-3.335,0.0,0.19,-0.19,0.0
2025-05-14 06:00:00,-3.335,0.0,0.34,-0.34,0.0
2025-05-14 07:00:00,-3.333,0.0,0.57,-0.57,0.0019999999999997797
2025-05-14 08:00:00,-3.332,0.0,0.77,-0.77,0.001000000000000334
2025-05-14 09:00:00,-3.334,0.0,0.8,-0.8,-0.002000000000000224
2025-05-14 10:00:00,-3.331,0.0,1.0,-1.0,0.0030000000000001137
2025-05-14 11:00:00,-3.336,0.0,1.03,-1.03,-0.004999999999999893
2025-05-14 12:00:00,-3.333,0.0,0.99,-0.99,0.0029999999999996696
2025-05-14 13:00:00,-3.332,0.0,0.91,-0.91,0.001000000000000334
2025-05-14 14:00:00,-3.334,0.0,0.81,-0.81,-0.002000000000000224
2025-05-14 15:00:00,-3.34,0.0,0.64,-0.64,-0.005999999999999783
2025-05-14 16:00:00,-3.338,0.0,0.48,-0.48,0.0019999999999997797
2025-05-14 17:00:00,-3.336,0.0,0.26,-0.26,0.002000000000000224
2025-05-14 18:00:00,-3.335,0.0,0.09,-0.09,0.0009999999999998899
2025-05-14 19:00:00,-3.336,0.0,0.01,-0.01,-0.0009999999999998899
2025-05-14 20:00:00,-3.336,0.0,0.0,0.0,0.0
2025-05-14 21:00:00,-3.338,0.0,0.0,0.0,-0.002000000000000224
2025-05-14 22:00:00,-3.334,0.0,0.0,0.0,0.0040000000000000036
2025-05-14 23:00:00,-3.335,0.0,0.0,0.0,-0.0009999999999998899
2025-05-15 00:00:00,-3.335,0.0,0.0,0.0,0.0
2025-05-15 01:00:00,-3.331,0.0,0.0,0.0,0.0040000000000000036
2025-05-15 02:00:00,-3.33,0.0,0.0,0.0,0.0009999999999998899
2025-05-15 03:00:00,-3.333,0.0,0.0,0.0,-0.0030000000000001137
2025-05-15 04:00:00,-3.33,0.0,0.05,-0.05,0.0030000000000001137
2025-05-15 05:00:00,-3.33,0.0,0.15,-0.15,0.0
2025-05-15 06:00:00,-3.327,0.0,0.39,-0.39,0.0030000000000001137
2025-05-15 07:00:00,-3.326,0.0,0.54,-0.54,0.0009999999999998899
2025-05-15 08:00:00,-3.329,0.0,0.75,-0.75,-0.0030000000000001137
2025-05-15 09:00:00,-3.33,0.0,0.91,-0.91,-0.0009999999999998899
2025-05-15 10:00:00,-3.326,0.0,0.98,-0.98,0.0040000000000000036
2025-05-15 11:00:00,-3.327,0.0,1.03,-1.03,-0.0009999999999998899
2025-05-15 12:00:00,-3.324,0.0,1.02,-1.02,0.0030000000000001137
2025-05-15 13:00:00,-3.321,0.0,0.95,-0.95,0.0029999999999996696
2025-05-15 14:00:00,-3.326,0.0,0.82,-0.82,-0.004999999999999893
2025-05-15 15:00:00,-3.326,0.0,0.66,-0.66,0.0
2025-05-15 16:00:00,-3.321,0.0,0.47,-0.47,0.004999999999999893
2025-05-15 17:00:00,-3.328,0.0,0.28,-0.28,-0.006999999999999673
2025-05-15 18:00:00,-3.323,0.0,0.11,-0.11,0.004999999999999893
2025-05-15 19:00:00,-3.322,0.0,0.01,-0.01,0.0009999999999998899
2025-05-15 20:00:00,-3.325,0.0,0.0,0.0,-0.0030000000000001137
2025-05-15 21:00:00,-3.325,0.0,0.0,0.0,0.0
2025-05-15 22:00:00,-3.328,0.0,0.0,0.0,-0.0029999999999996696
2025-05-15 23:00:00,-3.331,0.0,0.0,0.0,-0.0030000000000001137
2025-05-16 00:00:00,-3.321,0.0,0.0,0.0,0.009999999999999787
2025-05-16 01:00:00,-3.321,0.0,0.0,0.0,0.0
2025-05-16 02:00:00,-3.325,0.0,0.0,0.0,-0.0040000000000000036
2025-05-16 03:00:00,-3.325,0.0,0.0,0.0,0.0
2025-05-16 04:00:00,-3.324,0.0,0.09,-0.09,0.001000000000000334
2025-05-16 05:00:00,-3.323,0.0,0.19,-0.19,0.0009999999999998899
2025-05-16 06:00:00,-3.322,0.0,0.32,-0.32,0.0009999999999998899
2025-05-16 07:00:00,-3.32,0.0,0.78,-0.78,0.002000000000000224
2025-05-16 08:00:00,-3.318,0.0,0.9,-0.9,0.0019999999999997797
2025-05-16 09:00:00,-3.315,0.0,1.13,-1.13,0.0030000000000001137
2025-05-16 10:00:00,-3.319,0.0,1.33,-1.33,-0.0040000000000000036
2025-05-16 11:00:00,-3.321,0.0,0.95,-0.95,-0.002000000000000224
2025-05-16 12:00:00,-3.327,0.0,0.72,-0.72,-0.005999999999999783
2025-05-16 13:00:00,-3.324,0.0,0.49,-0.49,0.0030000000000001137
2025-05-16 14:00:00,-3.321,0.0,0.32,-0.32,0.0029999999999996696
2025-05-16 15:00:00,-3.318,0.0,0.27,-0.27,0.0030000000000001137
2025-05-16 16:00:00,-3.319,0.0,0.23,-0.23,-0.0009999999999998899
2025-05-16 17:00:00,-3.318,0.0,0.18,-0.18,0.0009999999999998899
2025-05-16 18:00:00,-3.32,0.0,0.05,-0.05,-0.0019999999999997797
2025-05-16 19:00:00,-3.32,0.0,0.01,-0.01,0.0
2025-05-16 20:00:00,-3.318,0.0,0.0,0.0,0.0019999999999997797
2025-05-16 21:00:00,-3.322,0.0,0.0,0.0,-0.0040000000000000036
2025-05-16 22:00:00,-3.315,0.0,0.0,0.0,0.007000000000000117
2025-05-16 23:00:00,-3.324,0.0,0.0,0.0,-0.008999999999999897
2025-05-17 00:00:00,-3.312,0.0,0.0,0.0,0.01200000000000001
2025-05-17 01:00:00,-3.316,0.0,0.0,0.0,-0.0040000000000000036
2025-05-17 02:00:00,-3.315,0.0,0.0,0.0,0.0009999999999998899
2025-05-17 03:00:00,-3.315,0.0,0.0,0.0,0.0
2025-05-17 04:00:00,-3.315,0.0,0.05,-0.05,0.0
2025-05-17 05:00:00,-3.314,0.0,0.18,-0.18,0.0009999999999998899
2025-05-17 06:00:00,-3.316,0.0,0.45,-0.45,-0.0019999999999997797
2025-05-17 07:00:00,-3.312,0.0,0.52,-0.52,0.0040000000000000036
2025-05-17 08:00:00,-3.316,0.0,0.75,-0.75,-0.0040000000000000036
2025-05-17 09:00:00,-3.315,0.0,0.84,-0.84,0.0009999999999998899
2025-05-17 10:00:00,-3.313,0.0,0.99,-0.99,0.0019999999999997797
2025-05-17 11:00:00,-3.313,0.0,1.01,-1.01,0.0
2025-05-17 12:00:00,-3.313,0.0,1.05,-1.05,0.0
2025-05-17 13:00:00,-3.313,0.0,0.99,-0.99,0.0
2025-05-17 14:00:00,-3.314,0.0,0.84,-0.84,-0.0009999999999998899
2025-05-17 15:00:00,-3.315,0.0,0.57,-0.57,-0.0009999999999998899
2025-05-17 16:00:00,-3.316,0.0,0.27,-0.27,-0.0009999999999998899
2025-05-17 17:00:00,-3.32,0.0,0.06,-0.06,-0.0040000000000000036
2025-05-17 18:00:00,-3.314,0.0,0.02,-0.02,0.005999999999999783
2025-05-17 19:00:00,-3.312,0.0,0.0,0.0,0.002000000000000224
2025-05-17 20:00:00,-3.316,0.0,0.0,0.0,-0.0040000000000000036
2025-05-17 21:00:00,-3.313,0.0,0.0,0.0,0.0029999999999996696
2025-05-17 22:00:00,-3.313,0.0,0.0,0.0,0.0
2025-05-17 23:00:00,-3.313,0.0,0.0,0.0,0.0
2025-05-18 00:00:00,-3.314,0.0,0.0,0.0,-0.0009999999999998899
2025-05-18 01:00:00,-3.311,0.0,0.0,0.0,0.0030000000000001137
2025-05-18 02:00:00,-3.311,0.0,0.0,0.0,0.0
2025-05-18 03:00:00,-3.315,0.0,0.0,0.0,-0.0040000000000000036
2025-05-18 04:00:00,-3.312,0.0,0.04,-0.04,0.0030000000000001137
2025-05-18 05:00:00,-3.31,0.0,0.22,-0.22,0.0019999999999997797
2025-05-18 06:00:00,-3.308,0.0,0.56,-0.56,0.002000000000000224
2025-05-18 07:00:00,-3.308,0.0,0.46,-0.46,0.0
2025-05-18 08:00:00,-3.312,0.0,0.78,-0.78,-0.0040000000000000036
2025-05-18 09:00:00,-3.307,0.0,0.8,-0.8,0.004999999999999893
2025-05-18 10:00:00,-3.31,0.0,1.33,-1.33,-0.0030000000000001137
2025-05-18 11:00:00,-3.304,0.0,0.81,-0.81,0.006000000000000227
2025-05-18 12:00:00,-3.31,0.0,1.1,-1.1,-0.006000000000000227
2025-05-18 13:00:00,-3.309,0.0,0.91,-0.91,0.0009999999999998899
2025-05-18 14:00:00,-3.307,0.0,1.03,-1.03,0.002000000000000224
2025-05-18 15:00:00,-3.304,0.0,0.73,-0.73,0.0030000000000001137
2025-05-18 16:00:00,-3.309,0.0,0.69,-0.69,-0.0050000000000003375
2025-05-18 17:00:00,-3.311,0.0,0.4,-0.4,-0.0019999999999997797
2025-05-18 18:00:00,-3.305,0.0,0.08,-0.08,0.005999999999999783
2025-05-18 19:00:00,-3.308,0.0,0.0,0.0,-0.0029999999999996696
2025-05-18 20:00:00,-3.306,0.0,0.0,0.0,0.0019999999999997797
2025-05-18 21:00:00,-3.311,0.0,0.0,0.0,-0.004999999999999893
2025-05-18 22:00:00,-3.306,0.0,0.0,0.0,0.004999999999999893
2025-05-18 23:00:00,-3.306,0.0,0.0,0.0,0.0
2025-05-19 00:00:00,-3.309,0.0,0.0,0.0,-0.0030000000000001137
2025-05-19 01:00:00,-3.314,0.0,0.0,0.0,-0.004999999999999893
2025-05-19 02:00:00,-3.309,0.0,0.0,0.0,0.004999999999999893
2025-05-19 03:00:00,-3.309,0.0,0.0,0.0,0.0
2025-05-19 04:00:00,-3.31,0.0,0.1,-0.1,-0.0009999999999998899
2025-05-19 05:00:00,-3.312,0.0,0.3,-0.3,-0.0019999999999997797
2025-05-19 06:00:00,-3.308,0.0,0.51,-0.51,0.0040000000000000036
2025-05-19 07:00:00,-3.312,0.0,0.73,-0.73,-0.0040000000000000036
2025-05-19 08:00:00,-3.308,0.0,0.88,-0.88,0.0040000000000000036
2025-05-19 09:00:00,-3.303,0.0,1.04,-1.04,0.004999999999999893
2025-05-19 10:00:00,-3.308,0.0,1.14,-1.14,-0.004999999999999893
2025-05-19 11:00:00,-3.306,0.0,1.16,-1.16,0.0019999999999997797
2025-05-19 12:00:00,-3.307,0.0,1.17,-1.17,-0.0009999999999998899
2025-05-19 13:00:00,-3.303,0.0,1.09,-1.09,0.0040000000000000036
2025-05-19 14:00:00,-3.304,0.0,0.94,-0.94,-0.0009999999999998899
2025-05-19 15:00:00,-3.301,0.0,0.75,-0.75,0.0029999999999996696
2025-05-19 16:00:00,-3.308,0.0,0.55,-0.55,-0.006999999999999673
2025-05-19 17:00:00,-3.305,0.0,0.33,-0.33,0.0029999999999996696
2025-05-19 18:00:00,-3.303,0.0,0.14,-0.14,0.002000000000000224
2025-05-19 19:00:00,-3.302,0.0,0.01,-0.01,0.0009999999999998899
2025-05-19 20:00:00,-3.299,0.0,0.0,0.0,0.0030000000000001137
2025-05-19 21:00:00,-3.308,0.0,0.0,0.0,-0.008999999999999897
2025-05-19 22:00:00,-3.3,0.0,0.0,0.0,0.008000000000000007
2025-05-19 23:00:00,-3.312,0.0,0.0,0.0,-0.01200000000000001
2025-05-20 00:00:00,-3.308,0.0,0.0,0.0,0.0040000000000000036
2025-05-20 01:00:00,-3.308,0.0,0.0,0.0,0.0
2025-05-20 02:00:00,-3.307,0.0,0.0,0.0,0.0009999999999998899
2025-05-20 03:00:00,-3.309,0.0,0.01,-0.01,-0.002000000000000224
2025-05-20 04:00:00,-3.309,0.0,0.1,-0.1,0.0
2025-05-20 05:00:00,-3.309,0.0,0.29,-0.29,0.0
2025-05-20 06:00:00,-3.307,0.0,0.5,-0.5,0.002000000000000224
2025-05-20 07:00:00,-3.308,0.0,0.71,-0.71,-0.0009999999999998899
2025-05-20 08:00:00,-3.307,0.0,0.87,-0.87,0.0009999999999998899
2025-05-20 09:00:00,-3.307,0.0,1.01,-1.01,0.0
2025-05-20 10:00:00,-3.31,0.0,1.11,-1.11,-0.0030000000000001137
2025-05-20 11:00:00,-3.311,0.0,1.12,-1.12,-0.0009999999999998899
2025-05-20 12:00:00,-3.31,0.0,1.16,-1.16,0.0009999999999998899
2025-05-20 13:00:00,-3.309,0.0,1.01,-1.01,0.0009999999999998899
2025-05-20 14:00:00,-3.305,0.0,0.93,-0.93,0.0040000000000000036
